WCSS,Connectivity
131.4451723296024,0.0
128.1132364599324,3.9623015873015874
97.76217930670231,4.476984126984127
96.74371298004107,10.091666666666665
97.1273341151494,6.273809523809524
131.44529507263007,0.0
128.11325211053816,3.9623015873015874
97.7672967717175,4.476984126984127
96.74594629212618,10.091666666666665
97.12826685660852,6.273809523809524
131.4469570654449,0.0
128.11508134687477,3.9623015873015874
97.7718879309006,4.476984126984127
97.7718879309006,4.476984126984127
96.74726670252639,10.091666666666665
97.12872082469876,6.273809523809524
131.50140611681678,0.0
96.74738496776916,10.091666666666665
98.02948869122108,5.128571428571428
96.85573301123316,13.470634920634916
97.13684790153265,9.652777777777779
97.17176748902351,6.273809523809524
98.02948869122108,5.128571428571428
98.36284874433792,4.476984126984127
97.17176748902351,6.273809523809524
96.85573301123316,13.470634920634916
131.18180287546497,0.0
128.07851772003073,3.9623015873015874
97.14210748702006,10.091666666666665
98.03022659769917,5.128571428571428
98.3833401292856,4.476984126984127
98.3833401292856,4.476984126984127
97.17177605966745,6.273809523809524
96.86041973603234,13.470634920634916
131.18427352653632,0.0
128.22310853095587,3.9623015873015874
97.14513465077928,10.091666666666665
98.03063409806816,5.128571428571428
98.38496604159452,4.476984126984127
97.17324861449231,6.273809523809524
96.87839039720126,13.470634920634916
131.28578358623497,0.0
128.223563620398,3.9623015873015874
97.16185298876317,10.091666666666665
98.03530008034781,5.128571428571428
98.39102980878526,4.476984126984127
97.17354211507607,6.273809523809524
96.89338404337094,13.470634920634916
131.2903958778642,0.0
128.23021368983652,3.9623015873015874
98.05432360996058,5.128571428571428
98.40063806278964,4.476984126984127
97.18057510357433,6.273809523809524
96.90235176851085,13.470634920634916
131.3359920274635,0.0
128.24884079280415,3.9623015873015874
98.06857457522307,5.128571428571428
98.41538285406739,4.476984126984127
97.19291660744148,10.091666666666665
97.22081258923089,6.273809523809524
96.9733517775949,13.470634920634916
131.3393524992117,0.0
128.25209104777392,3.9623015873015874
128.25209104777392,3.9623015873015874
128.25209104777392,3.9623015873015874
98.07095299866964,5.128571428571428
98.41984336761251,4.476984126984127
97.19352263261479,10.091666666666665
97.22164208986636,6.273809523809524
96.9741085580589,13.470634920634916
131.7395330441103,0.0
128.27259623433542,3.9623015873015874
98.08070683573192,5.128571428571428
98.08070683573192,5.128571428571428
98.43472066958577,4.476984126984127
97.19682506286449,10.091666666666665
97.19682506286449,10.091666666666665
97.22469820713415,6.273809523809524
96.97514272643531,13.470634920634916
131.81708447127042,0.0
131.81708447127042,0.0
131.81708447127042,0.0
131.81708447127042,0.0
128.27980370879467,3.9623015873015874
98.08085634224372,5.128571428571428
98.44956053331842,4.476984126984127
97.20217656805958,10.091666666666665
97.23408760417513,6.273809523809524
97.0448488859826,13.470634920634916
131.84815532598947,0.0
131.84815532598947,0.0
128.28042373914695,3.9623015873015874
97.05597623233037,13.470634920634916
131.84930031287382,0.0
131.84930031287382,0.0
128.28225306265708,3.9623015873015874
98.45451620435486,4.476984126984127
97.23755258722464,6.273809523809524
101.40400599521907,11.6515873015873
126.25767332476252,4.515873015873016
101.16694019635489,12.961507936507934
130.9908038142475,0.0
130.9908038142475,0.0
102.25946635629658,8.919841269841267
100.0259373132762,13.383730158730152
99.20332622073147,14.24404761904761
99.01267647836627,15.225396825396816
101.61918019153316,11.489285714285712
128.42599216783617,3.9623015873015874
102.78670560781899,5.88968253968254
98.75159490616764,17.532142857142855
101.16694019635489,12.961507936507934
101.45669009126559,11.6515873015873
126.26309918324915,4.515873015873016
126.26309918324915,4.515873015873016
130.99203996846938,0.0
130.99203996846938,0.0
102.33936537564078,8.919841269841267
100.05167187249887,13.383730158730152
99.20363767888992,14.24404761904761
99.03305428022956,15.225396825396816
101.62786841981968,11.489285714285712
128.48083582950534,3.9623015873015874
102.98899238287322,8.859126984126984
103.17705098921367,5.88968253968254
98.75442660226254,17.532142857142855
101.16772767774279,12.961507936507934
101.16772767774279,12.961507936507934
101.16772767774279,12.961507936507934
101.16772767774279,12.961507936507934
101.16772767774279,12.961507936507934
101.16772767774279,12.961507936507934
101.49152480794126,11.6515873015873
126.32515024629254,4.515873015873016
131.41775567638035,0.0
102.34120188942816,8.919841269841267
100.0549574720724,13.383730158730152
99.25259672353064,14.24404761904761
99.03400098119951,15.225396825396816
101.69824166442157,11.489285714285712
101.69824166442157,11.489285714285712
128.6851785362412,3.9623015873015874
128.6851785362412,3.9623015873015874
128.6851785362412,3.9623015873015874
103.04001670428235,8.859126984126984
103.50268476140347,5.88968253968254
98.85692865756363,17.532142857142855
98.85692865756363,17.532142857142855
98.85692865756363,17.532142857142855
101.18061787617631,12.961507936507934
101.5731306329624,11.6515873015873
126.33448235597997,4.515873015873016
126.33448235597997,4.515873015873016
131.43236102339458,0.0
102.37150918214888,8.919841269841267
100.0581342198623,13.383730158730152
99.32837103511127,14.694841269841266
99.41361144030537,14.24404761904761
99.09906885836688,15.225396825396816
101.71466422724734,11.489285714285712
128.70549591985107,3.9623015873015874
103.06766351864592,8.859126984126984
103.59546474787564,5.88968253968254
98.86836624910464,17.532142857142855
101.2031166713669,13.049206349206347
101.21694890137962,12.961507936507934
131.69908714808204,0.0
131.69908714808204,0.0
98.87112955837954,17.532142857142855
103.62900841354858,5.88968253968254
126.33580975990837,4.515873015873016
128.71335186822762,3.9623015873015874
103.09331566626943,8.859126984126984
99.10526566672516,15.225396825396816
102.38616264595098,8.919841269841267
101.73068348126145,11.489285714285712
99.44555167065232,14.24404761904761
101.21716515054209,12.961507936507934
97.65300847342013,4.476984126984127
127.99717953139799,3.9623015873015874
130.42749235663723,0.0
96.95836137118984,10.091666666666665
97.51091182131543,5.128571428571428
97.23286704496368,6.273809523809524
97.67272536646286,4.476984126984127
128.048865272397,3.9623015873015874
130.5355695959773,0.0
96.98851654967964,10.091666666666665
97.5347629979766,5.128571428571428
97.24109905991426,6.273809523809524
97.69278932995789,4.476984126984127
128.04915681702622,3.9623015873015874
130.5515033213947,0.0
130.5515033213947,0.0
130.5515033213947,0.0
130.5515033213947,0.0
96.99187691336165,10.091666666666665
96.99187691336165,10.091666666666665
97.60002884023713,5.128571428571428
97.26994758229542,6.273809523809524
97.69278952458563,4.476984126984127
97.69278952458563,4.476984126984127
128.07560903442834,3.9623015873015874
128.07560903442834,3.9623015873015874
130.56135102260487,0.0
96.99187712601626,10.091666666666665
97.60162358016453,5.128571428571428
97.29496771686937,6.273809523809524
97.71178581070976,4.476984126984127
128.12062469777888,3.9623015873015874
130.5613742158106,0.0
96.99265167650704,10.091666666666665
97.60277736708895,5.128571428571428
97.29721021547859,6.273809523809524
97.29721021547859,6.273809523809524
97.71752651305708,4.476984126984127
128.1386891190374,3.9623015873015874
130.5636182142461,0.0
96.998093333643,10.091666666666665
97.60314328931808,5.128571428571428
97.30102966523651,6.273809523809524
97.72594066689871,4.476984126984127
128.14956929987915,3.9623015873015874
128.14956929987915,3.9623015873015874
130.56751638551177,0.0
130.56751638551177,0.0
130.56751638551177,0.0
97.02505325004185,13.470634920634916
97.06211864187686,10.091666666666665
97.60357685927372,5.128571428571428
97.30111328516858,6.273809523809524
97.30111328516858,6.273809523809524
97.77003393472701,4.476984126984127
128.14957253822286,3.9623015873015874
130.5675319623157,0.0
97.07250966538265,10.091666666666665
97.60405430233973,5.128571428571428
97.30157380938951,6.273809523809524
97.87589418162504,4.476984126984127
97.87589418162504,4.476984126984127
128.14963890560202,3.9623015873015874
130.5716751093155,0.0
97.07490926188376,10.091666666666665
97.07490926188376,10.091666666666665
97.60405431120526,5.128571428571428
97.60405431120526,5.128571428571428
97.60405431120526,5.128571428571428
97.60405431120526,5.128571428571428
97.60405431120526,5.128571428571428
97.60405431120526,5.128571428571428
97.30381545550364,6.273809523809524
97.91542011913279,4.476984126984127
128.15277178658658,3.9623015873015874
130.57402385564157,0.0
97.08264842982884,10.091666666666665
97.60410439170877,5.128571428571428
97.30573456493948,6.273809523809524
130.57415785617417,0.0
96.69274728491803,13.470634920634916
131.0454511938771,0.0
127.86822667000506,3.9623015873015874
97.07124211891221,9.652777777777779
96.69274728491803,13.470634920634916
96.71988012801023,10.091666666666665
97.12916848554758,6.273809523809524
97.4351525337474,4.476984126984127
131.0455570125962,0.0
127.87113589970468,3.9623015873015874
97.07545953516009,9.652777777777779
96.70251864773144,13.470634920634916
96.72743460880251,10.091666666666665
97.14568292162605,6.273809523809524
97.45212368667941,4.476984126984127
131.1481221743706,0.0
127.95193038672534,3.9623015873015874
97.07789867332076,9.652777777777779
96.73156616557897,10.091666666666665
97.14992356607141,6.273809523809524
97.45368585039927,4.476984126984127
131.14910490646406,0.0
127.95262730964629,3.9623015873015874
97.08637231302545,9.652777777777779
96.74382894424345,10.091666666666665
97.15614965546646,6.273809523809524
97.48291222466851,4.476984126984127
131.16270174745014,0.0
128.01401791931568,3.9623015873015874
97.09113047983311,9.652777777777779
96.7467294968256,10.091666666666665
97.1597927643758,6.273809523809524
97.48664548107844,4.476984126984127
131.16467861976662,0.0
131.16467861976662,0.0
131.16467861976662,0.0
131.16467861976662,0.0
128.07095441457037,3.9623015873015874
97.095726289029,9.652777777777779
96.7510241870028,10.091666666666665
97.1615181912423,6.273809523809524
97.48725773147274,4.476984126984127
131.164988652938,0.0
128.12336046236044,3.9623015873015874
128.12336046236044,3.9623015873015874
97.10270404808375,9.652777777777779
96.75103643188034,10.091666666666665
97.16207946849957,6.273809523809524
97.16207946849957,6.273809523809524
97.48803205133261,4.476984126984127
131.1744578739067,0.0
128.14023715801687,3.9623015873015874
97.11701831524292,9.652777777777779
96.75179244885291,10.091666666666665
96.75179244885291,10.091666666666665
97.16208531604583,6.273809523809524
97.48929493365738,4.476984126984127
131.1864061872192,0.0
131.1864061872192,0.0
128.14590895353527,3.9623015873015874
97.12388714885721,9.652777777777779
96.75201436791914,10.091666666666665
96.75201436791914,10.091666666666665
96.75201436791914,10.091666666666665
97.16475530363894,6.273809523809524
97.16475530363894,6.273809523809524
97.49022130382022,4.476984126984127
131.19062981318802,0.0
131.19062981318802,0.0
128.14679158033863,3.9623015873015874
97.12931460310871,9.652777777777779
97.12931460310871,9.652777777777779
97.12931460310871,9.652777777777779
96.75376235494544,10.091666666666665
97.16836227098753,6.273809523809524
97.49049507888759,4.476984126984127
131.1909179804801,0.0
96.75952662834766,10.091666666666665
128.15346489393139,3.9623015873015874
97.49349968882385,4.476984126984127
123.54946159610027,4.515873015873016
131.40278692937076,0.0
120.0454316655896,10.952777777777774
122.50610089899314,10.133730158730152
127.6350155447278,3.9623015873015874
115.44934807749175,11.409126984126976
123.47652403890375,9.430952380952379
111.54511692320122,12.034523809523801
123.57522399309657,4.515873015873016
131.44398070266274,0.0
120.43485101495159,10.952777777777774
122.54348736508888,10.133730158730152
127.6379525586856,3.9623015873015874
127.6379525586856,3.9623015873015874
127.6379525586856,3.9623015873015874
127.6379525586856,3.9623015873015874
115.56270719218239,11.409126984126976
123.47966952867702,9.430952380952379
112.20380367741964,12.034523809523801
123.57651546927897,4.515873015873016
132.1327050493561,0.0
120.43711119769529,10.952777777777774
120.43711119769529,10.952777777777774
120.43711119769529,10.952777777777774
122.55410505982293,10.133730158730152
127.64014607305089,3.9623015873015874
115.58303906287632,11.409126984126976
123.52745299448992,9.430952380952379
112.47855439503766,12.034523809523801
112.45109601443434,12.281746031746025
123.60356959564653,4.515873015873016
132.13413790613524,0.0
120.48019349055475,10.952777777777774
122.57183076630409,10.133730158730152
122.57183076630409,10.133730158730152
127.64150097088958,3.9623015873015874
115.66650829231602,11.409126984126976
123.53703568142586,9.430952380952379
112.56793248377011,12.034523809523801
112.48310836437159,12.281746031746025
123.64182215283928,4.515873015873016
132.18686339152566,0.0
120.57528869296844,10.952777777777774
122.58098956176524,10.133730158730152
127.64304976212047,3.9623015873015874
116.2045923140704,11.409126984126976
123.56539066090662,9.430952380952379
112.67196442692307,12.034523809523801
112.67196442692307,12.034523809523801
112.67196442692307,12.034523809523801
112.67196442692307,12.034523809523801
123.68500837197,4.515873015873016
132.18856747989716,0.0
120.62113111877257,10.952777777777774
122.58476433874743,10.133730158730152
127.6497596734712,3.9623015873015874
116.21660510290356,11.409126984126976
116.21660510290356,11.409126984126976
123.56543432152723,9.430952380952379
123.56543432152723,9.430952380952379
112.85649438584169,12.034523809523801
112.82272448926751,16.115873015873017
123.6872205759292,4.515873015873016
132.34142477662468,0.0
120.81033533057789,10.952777777777774
120.81033533057789,10.952777777777774
120.81033533057789,10.952777777777774
122.66793891777205,10.133730158730152
127.65470694332784,3.9623015873015874
127.65470694332784,3.9623015873015874
116.2367004943177,11.409126984126976
123.57541016555162,9.430952380952379
113.01063392312057,12.034523809523801
132.37102565900813,0.0
113.05095302456097,15.329365079365077
123.69509375166123,4.515873015873016
127.65477165370373,3.9623015873015874
114.2550155291016,12.034523809523801
120.83156558589737,10.952777777777774
123.57673888656292,9.430952380952379
130.7341962547215,0.0
108.79072674353256,11.992063492063487
127.74256440544698,3.9623015873015874
127.74256440544698,3.9623015873015874
123.45119731896044,4.515873015873016
108.79072674353256,11.992063492063487
116.8638155768557,10.952777777777774
114.73750626475105,11.409126984126976
122.32362767953873,10.133730158730152
131.061316294482,0.0
127.76387687801562,3.9623015873015874
124.23396022671535,7.44484126984127
124.29704396108077,4.515873015873016
124.12664219021954,7.88531746031746
109.05746968141051,11.992063492063487
116.99602158312685,10.952777777777774
115.33409187362057,11.409126984126976
115.33409187362057,11.409126984126976
115.33409187362057,11.409126984126976
122.47401833452113,10.133730158730152
131.0657831543318,0.0
127.82332025136064,3.9623015873015874
124.2572447140943,7.44484126984127
124.30889067594978,4.515873015873016
124.16963258149767,7.88531746031746
109.13884908992236,11.992063492063487
117.06526294920673,10.952777777777774
115.34675959806191,11.409126984126976
122.57837154273616,10.133730158730152
131.06605535035308,0.0
127.90054233067988,3.9623015873015874
124.26472446567477,7.44484126984127
124.40789035050102,4.515873015873016
124.19354186586615,7.88531746031746
109.18158058255199,11.992063492063487
117.09245854258407,10.952777777777774
115.51962105601075,11.409126984126976
122.62766330225752,10.133730158730152
131.06605707186068,0.0
131.06605707186068,0.0
127.91770868679455,3.9623015873015874
124.29772944215904,7.44484126984127
124.45854574519869,4.515873015873016
124.20709456437228,7.88531746031746
110.13554594300957,12.799999999999992
110.17556084957295,11.992063492063487
117.1074805344126,10.952777777777774
115.58170781451031,11.409126984126976
122.63460751586922,10.133730158730152
131.5206558399351,0.0
127.92090343643896,3.9623015873015874
124.36928810047615,7.44484126984127
124.4739638829859,4.515873015873016
124.21401016619191,7.88531746031746
124.21401016619191,7.88531746031746
124.21401016619191,7.88531746031746
110.54983965614716,11.992063492063487
117.19654570474513,10.952777777777774
115.64812952471335,11.409126984126976
122.65903547309443,10.133730158730152
131.53254885138136,0.0
127.92750470820275,3.9623015873015874
127.92750470820275,3.9623015873015874
124.37716131713594,7.44484126984127
124.50578410849661,4.515873015873016
124.23673533752688,7.88531746031746
110.99750035922736,11.992063492063487
110.6503275430984,12.281746031746025
117.24096815701262,10.952777777777774
115.6736983553838,11.409126984126976
115.6736983553838,11.409126984126976
122.66010148202547,10.133730158730152
122.66010148202547,10.133730158730152
122.66010148202547,10.133730158730152
131.54548232016805,0.0
110.85483911113685,15.251190476190464
127.93579044548272,3.9623015873015874
112.0547974976047,12.034523809523801
122.6673448915961,10.133730158730152
124.28693286156897,7.88531746031746
