WCSS,Connectivity
102.22314742728287,11.489285714285712
97.32122805519113,13.470634920634916
97.34912158917695,6.273809523809524
97.97602578206502,4.476984126984127
128.35421684527697,3.9623015873015874
97.79709281597577,5.128571428571428
131.3921952128022,0.0
131.54740170851971,0.0
128.47519338194027,3.9623015873015874
97.80783790826933,5.128571428571428
98.02172205591091,4.476984126984127
97.41483338818688,6.273809523809524
131.55331208728077,0.0
131.55331208728077,0.0
128.5586272774836,3.9623015873015874
97.8289623838383,5.128571428571428
98.03224441446272,4.476984126984127
128.56597620868425,3.9623015873015874
97.43178597084083,6.273809523809524
97.43178597084083,6.273809523809524
97.84451184660952,5.128571428571428
131.55587647657546,0.0
128.57241773661204,3.9623015873015874
97.94670877215805,5.128571428571428
97.94670877215805,5.128571428571428
97.94670877215805,5.128571428571428
98.03450359303011,4.476984126984127
131.5696255026707,0.0
128.58665298127224,3.9623015873015874
131.5954879712338,0.0
128.5896857876725,3.9623015873015874
98.03824323474075,4.476984126984127
97.4333434496912,6.273809523809524
131.601774807872,0.0
128.59750298903734,3.9623015873015874
128.59750298903734,3.9623015873015874
97.95510630721543,5.128571428571428
131.63196052080104,0.0
98.13826601108713,4.476984126984127
97.43376694557259,6.273809523809524
97.96584735444246,5.128571428571428
131.6428498109114,0.0
131.6428498109114,0.0
128.60957695726373,3.9623015873015874
128.60957695726373,3.9623015873015874
128.60957695726373,3.9623015873015874
128.60957695726373,3.9623015873015874
98.15631268982717,4.476984126984127
98.15631268982717,4.476984126984127
97.43592595198164,10.091666666666665
97.4422571113973,6.273809523809524
131.64285436062985,0.0
131.651196150956,0.0
97.45154369735187,6.273809523809524
97.45154369735187,6.273809523809524
97.45154369735187,6.273809523809524
131.66276872513507,0.0
128.6529804411441,3.9623015873015874
128.6529804411441,3.9623015873015874
97.44560594571178,10.091666666666665
131.66861690839542,0.0
131.66861690839542,0.0
98.23119774365364,4.476984126984127
128.65666647634535,3.9623015873015874
131.6690839660768,0.0
131.67132655672418,0.0
128.6574326507901,3.9623015873015874
98.28356819804321,4.476984126984127
131.67690207547528,0.0
128.66358174520823,3.9623015873015874
131.67735946945763,0.0
128.81630478470933,3.9623015873015874
131.67737632138324,0.0
129.69125618509983,3.9623015873015874
98.28832882165132,4.476984126984127
130.10706222581797,3.9623015873015874
97.51324481951596,6.273809523809524
130.506543267906,3.9623015873015874
98.39907030957363,4.476984126984127
97.54534947230576,6.273809523809524
97.51578431977359,9.652777777777779
127.65487230635908,3.9623015873015874
123.66239420263574,4.515873015873016
111.01658732080229,5.88968253968254
131.42749951341705,0.0
123.66685112258517,4.515873015873016
131.4356205953253,0.0
131.4356205953253,0.0
127.66404031816595,3.9623015873015874
111.98646777751816,5.88968253968254
123.69722658375964,4.515873015873016
127.68097078417655,3.9623015873015874
123.79200704329688,4.515873015873016
131.43753836785663,0.0
112.60659252284546,5.88968253968254
123.80144898981703,4.515873015873016
127.68989175752522,3.9623015873015874
131.43776177680175,0.0
123.8101099733039,4.515873015873016
112.87628181062273,7.576984126984127
114.15479948384737,5.88968253968254
127.69023429748145,3.9623015873015874
131.442587001801,0.0
131.442587001801,0.0
123.82509462323841,4.515873015873016
114.25091158261006,5.88968253968254
123.82551282892302,4.515873015873016
123.82551282892302,4.515873015873016
127.69152767434994,3.9623015873015874
113.45942197652786,7.576984126984127
115.3095096438054,5.88968253968254
117.21975869502347,6.428174603174604
131.44523103796257,0.0
131.44523103796257,0.0
127.6916841186322,3.9623015873015874
123.82595176370826,4.515873015873016
123.82595176370826,4.515873015873016
123.82595176370826,4.515873015873016
113.54274824000764,7.576984126984127
127.6919329259788,3.9623015873015874
127.6919329259788,3.9623015873015874
113.64209097352523,7.576984126984127
131.45010444665903,0.0
131.45010444665903,0.0
131.45010444665903,0.0
131.45010444665903,0.0
123.84761907318362,4.515873015873016
123.85719897858883,4.515873015873016
113.84919214825541,7.576984126984127
123.85803824755605,4.515873015873016
127.6921686469021,3.9623015873015874
123.89304967236343,4.515873015873016
123.97534514664792,4.515873015873016
113.85160697251555,7.576984126984127
127.69234192736171,3.9623015873015874
124.02686037077723,4.515873015873016
131.48002231198487,0.0
125.00869492017583,4.515873015873016
131.48897108168222,0.0
127.69312072128878,3.9623015873015874
127.69312072128878,3.9623015873015874
113.85343837829348,7.576984126984127
131.49547117642754,0.0
131.5242172945193,0.0
113.94402464448576,7.576984126984127
131.5295153931472,0.0
127.69335115461737,3.9623015873015874
131.66336008501963,0.0
113.94979850856393,7.576984126984127
127.69336114185506,3.9623015873015874
131.71478633857822,0.0
131.71820842351102,0.0
113.96062222566738,7.576984126984127
127.69346579790611,3.9623015873015874
131.7291964558698,0.0
131.73144904912007,0.0
131.88975243323463,0.0
127.69347623177553,3.9623015873015874
113.9788009752728,7.576984126984127
113.9788009752728,7.576984126984127
131.92688499605953,0.0
97.78000910615796,4.476984126984127
127.9130866451993,3.9623015873015874
97.10246083050389,9.652777777777779
127.9130866451993,3.9623015873015874
97.04049983106258,10.743253968253965
97.45261187603265,5.128571428571428
127.9130866451993,3.9623015873015874
97.32076420089653,6.273809523809524
130.5780877811584,0.0
97.15583373707702,6.925396825396826
97.08122009700415,10.743253968253965
97.42831693945725,6.273809523809524
97.10961028295824,9.652777777777779
97.78769001898806,4.476984126984127
97.18220494257541,6.925396825396826
130.57929035227045,0.0
130.57929035227045,0.0
97.45474804241849,5.128571428571428
97.12981183529264,10.743253968253965
97.12981183529264,10.743253968253965
97.12981183529264,10.743253968253965
97.81674484366695,4.476984126984127
97.18946242129053,6.925396825396826
97.46131227340942,5.128571428571428
97.14399584430694,10.743253968253965
97.82191546538155,4.476984126984127
97.19985387831572,6.925396825396826
97.18567725112945,10.091666666666665
130.57969697940905,0.0
130.57969697940905,0.0
97.45492997014105,6.273809523809524
127.92856647189502,3.9623015873015874
97.46346273303969,5.128571428571428
97.8820228288079,4.476984126984127
97.21122970901405,6.925396825396826
127.92962040668371,3.9623015873015874
97.51354289557601,5.128571428571428
97.51354289557601,5.128571428571428
97.51354289557601,5.128571428571428
97.88670448829714,4.476984126984127
97.21256355364113,6.925396825396826
130.57970323612244,0.0
130.57970323612244,0.0
127.9300696467732,3.9623015873015874
97.88984367548596,4.476984126984127
97.21304772620954,6.925396825396826
97.91397954592398,4.476984126984127
127.93993985577347,3.9623015873015874
97.21525094149922,6.925396825396826
97.93866483548666,4.476984126984127
130.58145363622987,0.0
97.51833204614776,5.128571428571428
127.94112320678606,3.9623015873015874
127.94112320678606,3.9623015873015874
97.24132258209299,6.925396825396826
97.95330590801423,4.476984126984127
130.59255298484638,0.0
97.52116000109793,5.128571428571428
97.24242874233484,6.925396825396826
97.95609971114817,4.476984126984127
97.51496041847197,6.273809523809524
97.23744375544409,9.652777777777779
97.25586902346745,6.925396825396826
130.6058362294218,0.0
97.53116406192697,5.128571428571428
97.95719447383843,4.476984126984127
127.94120819950108,3.9623015873015874
97.26463352400495,6.925396825396826
100.43282813244787,4.476984126984127
97.54680062721656,5.128571428571428
97.54680062721656,5.128571428571428
130.6351411122904,0.0
97.26589783660565,6.925396825396826
127.94141974678712,3.9623015873015874
130.65275255187197,0.0
97.2681093546186,6.925396825396826
127.94359882814875,3.9623015873015874
127.94359882814875,3.9623015873015874
97.58429940364263,5.128571428571428
97.28519174929991,6.925396825396826
97.542552676327,4.476984126984127
97.49220563727818,5.128571428571428
97.542552676327,4.476984126984127
96.63306919360673,13.470634920634916
130.35029694484808,0.0
96.85390363567501,10.091666666666665
97.12145353009501,6.273809523809524
127.68031807499676,3.9623015873015874
96.73814878798854,13.470634920634916
96.73814878798854,13.470634920634916
127.68062632229031,3.9623015873015874
127.68062632229031,3.9623015873015874
130.35038632992806,0.0
97.52495283341958,5.128571428571428
96.9206276958493,10.394444444444444
96.93613223633554,10.091666666666665
96.93613223633554,10.091666666666665
97.27734283481668,6.273809523809524
97.2008478469684,9.652777777777779
97.22093984366501,6.925396825396826
97.2008478469684,9.652777777777779
96.93611755772844,10.394444444444444
130.3532461690925,0.0
130.3532461690925,0.0
130.3532461690925,0.0
130.3532461690925,0.0
96.77404993668304,13.470634920634916
127.69509160400219,3.9623015873015874
127.69509160400219,3.9623015873015874
127.69509160400219,3.9623015873015874
97.24711836544941,6.925396825396826
97.35703011435207,6.273809523809524
96.78054513497023,13.470634920634916
97.54340673583549,4.476984126984127
96.94643901895475,10.091666666666665
97.24741610192666,6.925396825396826
96.78239569534517,13.470634920634916
97.37543315264887,6.273809523809524
127.92523667927946,3.9623015873015874
97.25464097820657,6.925396825396826
96.782716705263,13.470634920634916
96.782716705263,13.470634920634916
96.97309483460643,10.091666666666665
97.70121548199624,4.476984126984127
130.61798206977545,0.0
127.93256857069805,3.9623015873015874
97.43571437305879,6.273809523809524
97.43571437305879,6.273809523809524
97.26132062942061,6.925396825396826
127.95450028837956,3.9623015873015874
127.95450028837956,3.9623015873015874
127.95450028837956,3.9623015873015874
127.95450028837956,3.9623015873015874
96.8024560924369,13.470634920634916
130.63321378429345,0.0
96.9784046439672,10.091666666666665
96.9784046439672,10.091666666666665
97.54326486539823,5.128571428571428
97.54326486539823,5.128571428571428
97.74652856954191,4.476984126984127
96.83246507550749,13.470634920634916
130.6488924222343,0.0
130.6488924222343,0.0
96.83637098668123,13.470634920634916
128.30968502431153,3.9623015873015874
96.84681266418433,13.470634920634916
129.95055876019904,3.9623015873015874
97.74720465133606,4.476984126984127
130.07117997792807,3.9623015873015874
97.44191877135526,6.273809523809524
97.28150678076636,6.925396825396826
130.64895238184747,0.0
130.1855886270908,3.9623015873015874
97.01787050194181,10.091666666666665
130.64895353729008,0.0
97.76385758161788,4.476984126984127
131.76406452838665,0.0
97.01810054107303,10.091666666666665
97.46039105263192,6.273809523809524
96.97880938533635,10.394444444444444
102.3164193317655,8.919841269841267
132.50982684631018,0.0
127.88258560422065,3.9623015873015874
127.88258560422065,3.9623015873015874
127.88258560422065,3.9623015873015874
101.82235637746803,11.489285714285712
100.96984348563954,12.29603174603174
101.82235637746803,11.489285714285712
132.50982684631018,0.0
101.01413546711078,11.6515873015873
99.20938813337354,14.694841269841266
102.61478731875746,5.88968253968254
99.63267200315518,13.383730158730152
99.93928318993949,13.383730158730152
99.22878963094445,14.694841269841266
100.97133540918057,12.29603174603174
102.34907261039797,8.919841269841267
101.2056961806109,11.6515873015873
102.65581981212736,5.88968253968254
100.13055124917693,13.383730158730152
132.51586604757233,0.0
132.51586604757233,0.0
132.51586604757233,0.0
99.22879279532006,14.694841269841266
100.9827101053261,12.961507936507934
100.9827101053261,12.961507936507934
101.83927914807718,11.489285714285712
101.28109335034078,11.6515873015873
100.22514085919585,13.383730158730152
102.35683933094883,8.919841269841267
100.2336724365161,13.383730158730152
102.65642744575726,5.88968253968254
127.91497265450347,3.9623015873015874
127.91497265450347,3.9623015873015874
99.25527972164235,14.694841269841266
127.91497265450347,3.9623015873015874
127.91497265450347,3.9623015873015874
101.89727923857686,11.489285714285712
101.3007215477589,11.6515873015873
101.08514045271339,12.29603174603174
102.36057358989429,8.919841269841267
100.99927096710687,12.961507936507934
100.24340490130649,13.383730158730152
99.32773987846701,14.694841269841266
99.26678668114408,15.225396825396816
100.25371837612909,13.383730158730152
101.0866276089928,12.29603174603174
101.95540982581468,11.489285714285712
101.32380792982464,11.6515873015873
101.00063440354671,12.961507936507934
132.530788134558,0.0
102.71631254834509,5.88968253968254
102.71422463257593,8.859126984126984
102.36940157538073,8.919841269841267
101.18053556223762,12.29603174603174
99.34184573587316,14.694841269841266
132.53686066932795,0.0
101.35151531255555,11.6515873015873
102.05048239393615,11.489285714285712
102.38954584068462,8.919841269841267
99.34292089418753,14.694841269841266
132.53730371136876,0.0
132.53730371136876,0.0
101.41147320846524,11.6515873015873
102.71974005999894,5.88968253968254
102.08485132077699,11.489285714285712
101.04518209223072,12.961507936507934
99.34788111251595,14.694841269841266
99.34788111251595,14.694841269841266
99.34788111251595,14.694841269841266
99.34788111251595,14.694841269841266
99.34788111251595,14.694841269841266
99.34788111251595,14.694841269841266
127.91575619483893,3.9623015873015874
127.91575619483893,3.9623015873015874
102.43742304809524,8.919841269841267
102.43742304809524,8.919841269841267
102.08496882272988,11.489285714285712
134.82854516669892,0.0
102.72235652147003,5.88968253968254
127.61437305579834,3.9623015873015874
97.1902499656975,6.273809523809524
130.18865603210782,0.0
97.76874548161902,4.476984126984127
96.86995850437248,10.091666666666665
130.21340610167638,0.0
130.21340610167638,0.0
127.65853474906335,3.9623015873015874
127.65853474906335,3.9623015873015874
97.23229834892888,6.273809523809524
97.80437925954502,4.476984126984127
96.88059267660472,10.091666666666665
97.23362418985388,6.273809523809524
97.81951840999267,4.476984126984127
96.88316359978322,10.091666666666665
130.21955819394356,0.0
127.67398014477898,3.9623015873015874
97.23641034066014,6.273809523809524
130.22955976859058,0.0
130.22955976859058,0.0
127.68697260441488,3.9623015873015874
97.82907074516729,4.476984126984127
97.82907074516729,4.476984126984127
97.82907074516729,4.476984126984127
97.82907074516729,4.476984126984127
96.93626884026943,10.091666666666665
96.93626884026943,10.091666666666665
96.88367752859767,13.470634920634916
96.93626884026943,10.091666666666665
97.23646438153081,6.273809523809524
96.90753074537575,13.470634920634916
127.70238758394004,3.9623015873015874
130.23210904085266,0.0
97.25004914441134,6.273809523809524
127.70406982013375,3.9623015873015874
130.30580668606146,0.0
97.25029658608736,6.273809523809524
127.70440125619426,3.9623015873015874
130.3174046472479,0.0
130.3174046472479,0.0
97.2766136123397,6.273809523809524
127.70475790799749,3.9623015873015874
96.94211934166972,10.091666666666665
96.94211934166972,10.091666666666665
130.3188191096006,0.0
130.3188191096006,0.0
97.28566874148878,6.273809523809524
127.70491683564191,3.9623015873015874
127.70491683564191,3.9623015873015874
127.70491683564191,3.9623015873015874
127.70491683564191,3.9623015873015874
97.82932413816631,4.476984126984127
97.82932413816631,4.476984126984127
97.82932413816631,4.476984126984127
97.28592587515554,6.273809523809524
130.3193734370714,0.0
130.3193734370714,0.0
97.2863577899713,6.273809523809524
97.2863577899713,6.273809523809524
96.96132264680162,10.091666666666665
135.12093309516587,0.0
135.8203105028605,0.0
136.51384852706195,0.0
127.704917056611,3.9623015873015874
96.96368012231704,10.091666666666665
136.71097537227865,0.0
136.98325225769094,0.0
138.96620576058888,0.0
96.94352528706786,13.470634920634916
127.7049317327795,3.9623015873015874
127.7049317327795,3.9623015873015874
97.29025157140364,9.652777777777779
97.29339927378331,6.273809523809524
96.96387988239889,10.091666666666665
96.95321381916321,13.470634920634916
97.83417846043893,4.476984126984127
97.83417846043893,4.476984126984127
97.57809732042267,6.273809523809524
96.96036811905283,13.470634920634916
96.96036811905283,13.470634920634916
127.81179078094604,3.9623015873015874
124.97840690566402,4.515873015873016
102.01287816778685,11.489285714285712
102.98682152670264,5.88968253968254
101.2163245929411,11.6515873015873
102.49543552699697,8.859126984126984
131.5039099832433,0.0
131.5039099832433,0.0
100.61325339954118,13.383730158730152
100.62621273969731,13.383730158730152
100.62621273969731,13.383730158730152
127.85316646689472,3.9623015873015874
101.21772290638064,11.6515873015873
100.73930745802957,13.383730158730152
125.09624162294953,4.515873015873016
131.5060082612511,0.0
131.5060082612511,0.0
127.85782112483535,3.9623015873015874
102.68555839826547,8.859126984126984
102.68555839826547,8.859126984126984
102.03565335684425,11.489285714285712
102.03565335684425,11.489285714285712
102.51846397055506,8.919841269841267
103.25410989851119,5.88968253968254
103.25410989851119,5.88968253968254
103.25410989851119,5.88968253968254
127.87921553943578,3.9623015873015874
125.15566593200917,4.515873015873016
101.23206321340342,13.383730158730152
131.6657557295947,0.0
131.6657557295947,0.0
127.90159365516908,3.9623015873015874
127.90253699323699,3.9623015873015874
125.15574476162313,4.515873015873016
131.66965234831517,0.0
131.66965234831517,0.0
127.92571244621651,3.9623015873015874
127.93273035002878,3.9623015873015874
125.18464800005431,4.515873015873016
131.70209567798764,0.0
127.9345727848552,3.9623015873015874
131.72211917757983,0.0
102.09734622210375,11.489285714285712
127.94152019180638,3.9623015873015874
131.72335157992242,0.0
125.24128511266032,4.515873015873016
127.94289675301584,3.9623015873015874
131.72734971258976,0.0
131.7355763967567,0.0
128.0274905851419,3.9623015873015874
131.7415404010016,0.0
128.31415230529967,3.9623015873015874
103.12561291995603,8.859126984126984
131.8068895854181,0.0
103.46495368892136,5.88968253968254
125.26237161497187,4.515873015873016
102.21243183349566,11.489285714285712
125.2662964607355,4.515873015873016
103.90166265144016,5.88968253968254
125.27093031804922,4.515873015873016
102.26360906068027,11.489285714285712
102.17886719867451,12.133730158730156
125.27253684352388,4.515873015873016
104.17320276623445,5.88968253968254
125.30714536289922,4.515873015873016
102.26492030925453,11.489285714285712
104.29748462528075,5.88968253968254
125.31040729627561,4.515873015873016
125.5273968065968,4.515873015873016
102.4418395502947,11.489285714285712
125.60499224036532,4.515873015873016
104.31469240986591,5.88968253968254
103.36992145241584,8.859126984126984
125.66388458514334,4.515873015873016
125.96912581807057,4.515873015873016
126.18498985793428,4.515873015873016
104.35631553032363,5.88968253968254
104.35631553032363,5.88968253968254
104.35631553032363,5.88968253968254
126.83492993875781,4.515873015873016
131.7337971586047,0.0
97.48507888972284,5.128571428571428
97.54863198838268,4.476984126984127
96.88885084054343,13.470634920634916
127.99024598217761,3.9623015873015874
97.21037478892815,6.273809523809524
131.7337971586047,0.0
96.94829253926025,10.091666666666665
127.99024598217761,3.9623015873015874
97.1664917551228,6.925396825396826
96.90293668253679,13.470634920634916
97.17251384253666,6.925396825396826
97.49486989241237,5.128571428571428
96.9753242694502,10.091666666666665
97.24521598900287,6.273809523809524
96.9070985308116,13.470634920634916
97.67817169364298,4.476984126984127
131.73462563893276,0.0
128.04337839739517,3.9623015873015874
128.04337839739517,3.9623015873015874
128.04337839739517,3.9623015873015874
128.04337839739517,3.9623015873015874
128.04337839739517,3.9623015873015874
97.2470018505814,6.273809523809524
97.03120120487374,10.091666666666665
97.68543488989607,4.476984126984127
131.79502345381954,0.0
131.79502345381954,0.0
131.79502345381954,0.0
131.79502345381954,0.0
97.2389642445935,6.925396825396826
97.05826840120127,10.091666666666665
97.27754268287812,6.273809523809524
97.56796217186839,5.128571428571428
97.73769610689679,4.476984126984127
97.24110367378138,6.925396825396826
97.06300953451353,10.091666666666665
97.4067299297393,6.273809523809524
96.99394025273808,13.470634920634916
97.57872419168945,5.128571428571428
97.24154695781839,6.925396825396826
97.06449628328295,10.091666666666665
97.06449628328295,10.091666666666665
97.7540572952498,4.476984126984127
96.99984542779688,13.470634920634916
96.99984542779688,13.470634920634916
97.4402954035512,6.273809523809524
97.4402954035512,6.273809523809524
97.63122737325693,5.128571428571428
97.7541805970824,4.476984126984127
97.0862423373577,10.091666666666665
97.00077220243053,13.470634920634916
131.79923699212583,0.0
97.6386864680899,5.128571428571428
97.4727777849653,6.273809523809524
97.00170743073105,13.470634920634916
97.00170743073105,13.470634920634916
97.08719487563638,10.091666666666665
97.81260719234643,4.476984126984127
128.05527925571178,3.9623015873015874
97.48020684897222,6.273809523809524
131.87578687007212,0.0
97.67188705985929,5.128571428571428
97.67188705985929,5.128571428571428
97.09680514042861,10.091666666666665
97.00670453549353,13.470634920634916
97.25691087690777,6.925396825396826
97.00764913290797,13.470634920634916
97.09987963078265,10.091666666666665
97.88726061382744,4.476984126984127
132.03152389243496,0.0
132.03152389243496,0.0
132.03152389243496,0.0
132.03152389243496,0.0
132.03152389243496,0.0
132.03152389243496,0.0
128.1034653889894,3.9623015873015874
97.10109838625526,10.091666666666665
97.2637446279069,6.925396825396826
97.10848983771113,10.091666666666665
