WCSS,Connectivity
99.19717950952054,5.128571428571428
99.03081128708095,6.273809523809524
131.50993432173613,0.0
131.39143791886968,3.63015873015873
99.90380902853107,4.476984126984127
128.41675721656935,3.9623015873015874
131.39250329261438,3.63015873015873
99.06483554743602,6.273809523809524
131.52559449560394,0.0
99.90563197914139,4.476984126984127
128.4283746574421,3.9623015873015874
131.39256840279816,3.63015873015873
99.19035753004249,6.925396825396826
131.53915390021726,0.0
131.39256854741424,3.63015873015873
128.42923720000877,3.9623015873015874
99.92687135680877,4.476984126984127
131.3961830866539,3.63015873015873
99.53915615193779,5.128571428571428
131.53942821965924,0.0
131.53942821965924,0.0
128.4363192840044,3.9623015873015874
99.9562050359117,4.476984126984127
98.97943595773754,13.470634920634916
131.40364825697858,3.63015873015873
99.57878143040239,5.128571428571428
128.46654893319547,3.9623015873015874
99.97000777544088,4.476984126984127
131.41591780071423,3.63015873015873
99.58632953783822,5.128571428571428
128.46683481130864,3.9623015873015874
131.55462294137237,0.0
131.41871322922393,3.63015873015873
99.24962279675017,6.273809523809524
99.24962279675017,6.273809523809524
99.6444537921856,5.128571428571428
99.98761434561234,4.476984126984127
128.4735712171854,3.9623015873015874
131.55761768265003,0.0
128.50854086398095,3.9623015873015874
100.00330935977343,4.476984126984127
99.05469617978413,10.091666666666665
99.27005882059106,6.273809523809524
131.60682829327337,0.0
131.60682829327337,0.0
99.05853298454028,10.091666666666665
128.52235249618818,3.9623015873015874
128.52235249618818,3.9623015873015874
100.01720778040126,4.476984126984127
99.75412678276517,5.128571428571428
99.32206338281398,6.273809523809524
99.06317566216843,10.091666666666665
99.06317566216843,10.091666666666665
99.77737836014805,5.128571428571428
99.3498985339164,6.273809523809524
100.07104231232307,4.476984126984127
128.52381010611586,3.9623015873015874
131.64952417693377,0.0
131.4296234378267,3.63015873015873
99.38902173660684,6.273809523809524
128.52381731680958,3.9623015873015874
128.52381731680958,3.9623015873015874
128.52381731680958,3.9623015873015874
100.09214044666562,4.476984126984127
131.67453086110473,0.0
99.52838779869529,6.273809523809524
99.12081998495282,10.091666666666665
131.67453100937507,0.0
100.1017810183235,4.476984126984127
99.14451271535353,10.091666666666665
131.6746263053957,0.0
99.55327642205012,6.273809523809524
128.5729542401151,3.9623015873015874
99.17493985196168,10.091666666666665
100.15163256851864,4.476984126984127
99.55950913140472,6.273809523809524
131.6892848129917,0.0
128.6051494371017,3.9623015873015874
100.26696276300231,4.476984126984127
128.66086490907207,3.9623015873015874
131.702992311197,0.0
128.68917339222932,3.9623015873015874
128.68917339222932,3.9623015873015874
131.86550128272182,0.0
131.12196242549973,2.9289682539682538
128.1776630656043,3.9623015873015874
100.47586369604761,4.476984126984127
98.33676233702693,6.925396825396826
99.10376945280746,5.128571428571428
128.28409502777555,3.9623015873015874
128.28409502777555,3.9623015873015874
100.70021183118027,4.476984126984127
99.2253608575283,5.128571428571428
99.2253608575283,5.128571428571428
98.41468153428966,6.925396825396826
132.086763103563,0.0
102.07390408523949,4.476984126984127
131.88725476840372,2.9289682539682538
98.42470069369531,6.925396825396826
128.29163882097458,3.9623015873015874
132.11930125638588,0.0
132.11930125638588,0.0
131.89407191590885,3.63015873015873
102.10832368768718,4.476984126984127
99.38630563940214,5.128571428571428
99.38630563940214,5.128571428571428
128.2916957649925,3.9623015873015874
128.2916957649925,3.9623015873015874
131.93380612238585,3.63015873015873
98.4433622813569,6.925396825396826
102.11527452916052,4.476984126984127
132.0092416535748,3.63015873015873
102.18811445496405,4.476984126984127
98.55417239652165,10.304365079365079
98.53572781855468,10.394444444444444
98.56895006285824,6.925396825396826
98.56895006285824,6.925396825396826
99.45931288501706,5.128571428571428
128.29664056560458,3.9623015873015874
132.1501597331118,0.0
102.20912431342151,4.476984126984127
128.29866791760014,3.9623015873015874
128.29866791760014,3.9623015873015874
99.46599384543538,5.128571428571428
132.09557608515286,3.63015873015873
132.09557608515286,3.63015873015873
102.2259628846492,4.476984126984127
99.46618220482208,5.128571428571428
132.6709476649076,0.0
132.6709476649076,0.0
99.10235592087162,6.925396825396826
128.3102816810281,3.9623015873015874
102.2733242319454,4.476984126984127
102.2733242319454,4.476984126984127
99.48019444766496,5.128571428571428
99.48019444766496,5.128571428571428
132.0988184617044,3.63015873015873
128.31196285448732,3.9623015873015874
98.88468095423579,10.304365079365079
128.39552782967783,3.9623015873015874
132.75512467696828,0.0
132.75512467696828,0.0
98.70890333946332,11.046031746031744
98.81285898363817,10.743253968253965
99.52867321599021,5.128571428571428
102.28484608734817,4.476984126984127
99.18887667893159,6.925396825396826
128.3964145229141,3.9623015873015874
98.8262306515114,10.743253968253965
99.20709569226443,6.925396825396826
99.97704009351457,5.128571428571428
102.32733265520318,4.476984126984127
128.40696436353846,3.9623015873015874
128.40696436353846,3.9623015873015874
98.88294576661849,13.470634920634916
100.04497113538075,5.128571428571428
132.76604638509102,0.0
102.39308583539608,4.476984126984127
102.39308583539608,4.476984126984127
98.91265823047897,10.743253968253965
128.40947702176732,3.9623015873015874
100.09219655647408,5.128571428571428
132.77228604852166,0.0
98.92216538342421,10.743253968253965
99.1716706136915,10.394444444444444
128.4223959839781,3.9623015873015874
100.13732722454438,5.128571428571428
98.94426770607654,10.743253968253965
102.42214250009165,4.476984126984127
132.81539586528015,0.0
132.19248299631002,3.63015873015873
128.4287844006132,3.9623015873015874
98.92700198955659,13.470634920634916
100.14323080269317,5.128571428571428
98.9463457180099,10.743253968253965
99.3827706191843,6.925396825396826
99.20162957908977,10.394444444444444
102.43816349024794,4.476984126984127
128.44093320584602,3.9623015873015874
132.19775941580863,3.63015873015873
98.98338872238216,10.743253968253965
98.98338872238216,10.743253968253965
132.81936864442687,0.0
132.81936864442687,0.0
100.19856585412845,5.128571428571428
128.44261891437696,3.9623015873015874
132.46237064799215,3.63015873015873
102.66238935087024,4.476984126984127
100.28709166518937,5.128571428571428
98.99763257537637,10.743253968253965
128.44650889871104,3.9623015873015874
132.5651605155189,3.63015873015873
102.666741764182,4.476984126984127
102.666741764182,4.476984126984127
102.666741764182,4.476984126984127
98.99763609364847,10.743253968253965
128.53880431048339,3.9623015873015874
128.53880431048339,3.9623015873015874
100.4190433421565,6.273809523809524
132.56640269304398,3.63015873015873
132.9542529385616,0.0
99.0000808448413,11.046031746031744
132.57592866936977,3.63015873015873
100.99754429158762,12.961507936507934
128.2480017567498,3.9623015873015874
131.5372849297409,0.0
100.33633988134389,13.383730158730152
99.37675539465378,15.225396825396816
99.35353137053642,19.090079365079365
102.43555869523759,8.919841269841267
99.66121765353672,14.694841269841266
99.70609129589079,14.24404761904761
103.81272785902192,5.88968253968254
126.32186659837024,4.515873015873016
100.99754429158762,12.961507936507934
101.20373701973016,11.489285714285712
131.67420392451075,0.0
102.53043167452894,8.919841269841267
126.56736405069891,4.515873015873016
99.63062649107073,15.225396825396816
99.50958243591023,17.532142857142855
128.35072392489784,3.9623015873015874
100.34948711408451,13.383730158730152
103.88074916508637,5.88968253968254
101.22546996348437,11.489285714285712
131.68548372326978,0.0
131.68548372326978,0.0
100.05550723340488,14.24404761904761
99.53045551060254,17.532142857142855
102.64165438978452,8.919841269841267
126.61297679007018,4.515873015873016
101.03125536541155,12.961507936507934
128.3612042502374,3.9623015873015874
99.56525122907843,17.532142857142855
100.39715423482126,13.383730158730152
100.39715423482126,13.383730158730152
100.27518220780725,14.24404761904761
103.89139552001545,5.88968253968254
101.44919519922165,11.489285714285712
131.72959508872685,0.0
99.57417441616644,17.532142857142855
102.70013482948562,8.919841269841267
127.02169493074177,4.515873015873016
127.02169493074177,4.515873015873016
101.0809609371695,12.961507936507934
128.5832150413074,3.9623015873015874
100.2837010308217,14.24404761904761
131.80527424907572,0.0
102.72273155853003,8.919841269841267
100.06768803677394,14.694841269841266
103.89562930720643,5.88968253968254
131.83724896267776,0.0
101.10850194532202,12.961507936507934
101.9478171781935,11.489285714285712
101.61429492716492,11.6515873015873
129.02316934615965,3.9623015873015874
102.8322475464868,8.919841269841267
131.85047851967417,0.0
100.10335342745495,14.694841269841266
99.65680041433203,19.090079365079365
100.58138507322245,13.383730158730152
127.02688464812618,4.515873015873016
99.77040536247469,15.225396825396816
101.1485220432852,12.961507936507934
131.92895878114976,0.0
101.69260134872201,12.133730158730156
102.03309188711336,11.489285714285712
129.06281440519007,3.9623015873015874
129.06281440519007,3.9623015873015874
103.91175291417645,5.88968253968254
100.1150250841563,14.694841269841266
100.1150250841563,14.694841269841266
102.89604562390917,8.919841269841267
102.89604562390917,8.919841269841267
131.95901888045526,0.0
99.94568633499077,15.225396825396816
127.03924178852344,4.515873015873016
100.58870887794374,13.383730158730152
101.1526324281582,12.961507936507934
131.97151181077902,0.0
101.71213910047547,12.133730158730156
102.12186746987426,11.489285714285712
99.96166731209556,15.225396825396816
131.97881942880107,0.0
131.97881942880107,0.0
131.97881942880107,0.0
100.38093749146243,14.24404761904761
127.1471566582232,4.515873015873016
100.13186329847909,14.694841269841266
103.97221515130079,5.88968253968254
103.97221515130079,5.88968253968254
100.02758816203405,15.225396825396816
100.62580942433007,13.383730158730152
101.17380291213397,12.961507936507934
129.06468942942809,3.9623015873015874
103.03190690185127,8.919841269841267
102.13589474877708,11.489285714285712
101.78689038427959,12.29603174603174
101.79739758308284,12.133730158730156
162.08352943791402,0.0
100.03982691854583,17.501587301587303
100.16024467741175,14.694841269841266
100.16024467741175,14.694841269841266
127.261212769645,4.515873015873016
99.71592214456587,17.532142857142855
100.64193048591217,13.383730158730152
101.18023462574952,12.961507936507934
129.09934106040433,3.9623015873015874
101.79485096582812,12.29603174603174
102.18036947343947,11.489285714285712
127.26816939230272,4.515873015873016
100.17963698101548,14.694841269841266
129.20260191481583,3.9623015873015874
129.20260191481583,3.9623015873015874
100.65567195543788,13.383730158730152
102.19758934245571,11.489285714285712
99.7339570765297,19.090079365079365
100.06713864049661,17.501587301587303
100.18699453564615,14.694841269841266
99.82468500519772,17.532142857142855
99.82468500519772,17.532142857142855
102.02820001528194,12.133730158730156
127.29500881266733,4.515873015873016
132.53635525026465,0.0
101.00243813734895,13.383730158730152
101.5845153250871,10.091666666666665
100.05198602165703,14.24404761904761
128.32827080432412,3.9623015873015874
102.18379788531085,4.476984126984127
132.56366955675531,0.0
132.56366955675531,0.0
132.56366955675531,0.0
132.56366955675531,0.0
132.56366955675531,0.0
132.56366955675531,0.0
128.61122102802537,3.9623015873015874
128.61122102802537,3.9623015873015874
100.17107691539104,14.24404761904761
100.14566943076835,19.29087301587301
100.17107691539104,14.24404761904761
101.35105910884738,13.383730158730152
101.56567583404117,13.383730158730152
101.45215308047798,13.471428571428564
102.32655196216663,4.476984126984127
128.6124492136848,3.9623015873015874
128.62633272260467,3.9623015873015874
128.62633272260467,3.9623015873015874
100.66762215782173,14.24404761904761
100.30496042036039,17.532142857142855
102.22688419282935,10.394444444444444
100.44361580503595,17.532142857142855
100.66895438996448,14.24404761904761
101.58964935135953,13.383730158730152
100.43784169690659,20.324206349206346
103.95542616680125,4.476984126984127
100.57302871888407,17.532142857142855
102.30013753313135,10.394444444444444
132.57273444079397,0.0
128.67867741039024,3.9623015873015874
128.67867741039024,3.9623015873015874
101.60439661350705,13.383730158730152
100.7940978781848,14.24404761904761
132.59905309614956,0.0
101.68884583193761,13.383730158730152
102.72864036911861,10.091666666666665
132.68956255297394,0.0
104.01428821560256,4.476984126984127
100.84227216871,14.24404761904761
128.69593563647214,3.9623015873015874
101.6910541844505,13.383730158730152
132.80703291388167,0.0
128.75752134358552,3.9623015873015874
102.95304904422511,10.091666666666665
100.90940938429483,14.694841269841266
132.80887323149372,0.0
101.69905273012094,13.383730158730152
128.83533831597683,3.9623015873015874
133.08938795476172,2.9289682539682538
133.1174045305268,0.0
102.3808578622648,10.394444444444444
104.50473017797393,6.273809523809524
104.17934397462255,9.652777777777779
105.12322961578326,4.476984126984127
100.98859127161738,17.501587301587303
101.74237502535559,13.383730158730152
102.96020808326375,10.091666666666665
140.52670461176191,0.0
128.8990787674761,3.9623015873015874
101.06836658698575,14.24404761904761
141.27474724785736,0.0
101.75853160357772,13.383730158730152
102.42603775577943,10.394444444444444
104.21421934188434,9.652777777777779
128.93420580537318,3.9623015873015874
181.07411519709947,0.0
103.31774186686023,10.091666666666665
106.46621273353549,4.476984126984127
101.14870816418872,14.24404761904761
101.78866417300738,13.383730158730152
104.34417181397637,9.652777777777779
104.34417181397637,9.652777777777779
102.7083348921883,10.394444444444444
129.26306102846053,3.9623015873015874
100.94980086757167,17.532142857142855
101.19496621683834,14.24404761904761
101.80869677893622,13.383730158730152
101.13009706200077,14.694841269841266
103.33547620883444,10.091666666666665
107.65780754951514,4.476984126984127
107.56436134094574,5.88968253968254
129.48924652262832,3.9623015873015874
105.26463329501976,6.273809523809524
101.8803474644681,13.383730158730152
101.27865573395914,14.24404761904761
101.27865573395914,14.24404761904761
101.27865573395914,14.24404761904761
100.97540636229573,19.29087301587301
129.57772018588523,3.9623015873015874
103.59631336656153,10.091666666666665
107.92471856182544,4.476984126984127
105.76275605570532,9.02142857142857
105.97396329719162,6.273809523809524
129.75166731509356,3.9623015873015874
102.73874710640519,10.394444444444444
103.67783996340049,10.091666666666665
108.04703076570419,4.476984126984127
130.35623247824074,3.9623015873015874
105.97491129104358,6.273809523809524
105.97491129104358,6.273809523809524
105.97491129104358,6.273809523809524
101.01280990875253,17.532142857142855
101.30846232422525,14.24404761904761
104.63623508017706,9.652777777777779
131.09747971423602,3.9623015873015874
102.852766223039,11.489285714285712
103.93802868519445,10.091666666666665
107.97473751011427,5.88968253968254
108.12288770635735,4.476984126984127
104.88714052235969,9.652777777777779
108.01590149835934,5.88968253968254
108.40823174372981,4.476984126984127
101.12474965127726,17.532142857142855
105.07972799178488,9.652777777777779
99.09517464887003,5.128571428571428
98.22011675261341,10.091666666666665
98.6265582204638,6.273809523809524
99.78331372548712,4.476984126984127
130.41557716716454,0.0
127.75145245909127,3.9623015873015874
98.23794582969121,10.091666666666665
98.65695107771342,6.273809523809524
99.59070575680136,5.128571428571428
130.4442467357085,0.0
130.4442467357085,0.0
98.25251157813068,10.091666666666665
99.79846150904022,4.476984126984127
127.77856423101167,3.9623015873015874
98.67666897255592,6.273809523809524
98.33314893228705,10.091666666666665
98.30506996660148,10.743253968253965
99.76641571170744,5.128571428571428
98.57743825261623,10.394444444444444
98.7002420045531,6.273809523809524
99.81525791138476,4.476984126984127
127.7853490912334,3.9623015873015874
130.5258539680914,0.0
100.03441628074187,4.476984126984127
127.78568351263553,3.9623015873015874
127.78568351263553,3.9623015873015874
127.78568351263553,3.9623015873015874
130.53552305392625,0.0
99.43813896814159,6.273809523809524
99.5173507476573,6.273809523809524
100.23147995488429,4.476984126984127
130.54122865924103,0.0
98.93479507358786,10.091666666666665
100.27903792047994,4.476984126984127
98.7718546995632,10.394444444444444
99.03124200872051,10.091666666666665
99.71500759121345,6.273809523809524
130.5415515042919,0.0
99.91413165490445,5.128571428571428
99.71689583300252,6.925396825396826
100.30126182746638,4.476984126984127
99.05865517938821,10.394444444444444
130.56012573488576,0.0
130.56012573488576,0.0
99.23932147166397,10.091666666666665
127.79043272015238,3.9623015873015874
127.79043272015238,3.9623015873015874
127.79043272015238,3.9623015873015874
127.79043272015238,3.9623015873015874
127.79043272015238,3.9623015873015874
127.79043272015238,3.9623015873015874
127.79043272015238,3.9623015873015874
99.37295156781573,10.091666666666665
100.34327370260452,4.476984126984127
100.03852153544412,5.128571428571428
99.14355990647199,10.394444444444444
100.36664303050878,4.476984126984127
99.20898410918078,10.394444444444444
99.18020008591247,17.111904761904757
130.5797500055647,0.0
100.24225739878413,5.128571428571428
100.42509080100149,4.476984126984127
99.41999806793854,10.394444444444444
100.25185564936147,5.128571428571428
99.40740537344426,19.067460317460313
130.5835858678188,0.0
99.81311330681004,9.652777777777779
100.6431772779698,4.476984126984127
99.56112042657772,10.394444444444444
130.59003719132227,0.0
100.70403781100379,4.476984126984127
99.90229426411173,6.273809523809524
99.84396885483906,8.439285714285711
99.91409903538394,6.273809523809524
100.78153938162363,4.476984126984127
130.5955746466328,0.0
99.94788157300397,6.273809523809524
99.94788157300397,6.273809523809524
100.85946135372787,4.476984126984127
130.5961021208146,0.0
100.87447710054849,4.476984126984127
130.5991323859932,0.0
130.5991323859932,0.0
130.5991323859932,0.0
130.5991323859932,0.0
100.98003389773692,4.476984126984127
100.39597721920684,5.128571428571428
100.9978930377763,4.476984126984127
101.00324545810228,4.476984126984127
100.46846266798708,5.128571428571428
127.79400295249067,3.9623015873015874
101.01891052775935,4.476984126984127
100.49968458292193,5.128571428571428
99.83535260351508,10.091666666666665
100.59189104986649,5.128571428571428
101.0331703852436,4.476984126984127
101.06552410935,4.476984126984127
130.6062142678001,0.0
130.6062142678001,0.0
130.6062142678001,0.0
127.79529146497069,3.9623015873015874
101.10151921442875,4.476984126984127
101.2258277318565,4.476984126984127
127.79576227699235,3.9623015873015874
101.25758936496048,4.476984126984127
101.73577068122114,4.476984126984127
103.49203841944961,4.476984126984127
130.60965998068036,0.0
127.80544704101376,3.9623015873015874
104.7061063315183,4.476984126984127
105.62063450250616,4.476984126984127
130.63705471517073,0.0
127.81062884495324,3.9623015873015874
127.81062884495324,3.9623015873015874
130.65190640877572,0.0
130.65842574503404,0.0
130.6591327549558,0.0
130.6607662028086,0.0
100.05047131906758,13.470634920634916
127.83645561349053,3.9623015873015874
124.00433380991319,7.88531746031746
117.33755910602643,12.096031746031741
127.83763432088719,3.9623015873015874
130.02723606442265,0.0
124.00433380991319,7.88531746031746
118.48440191674294,10.952777777777774
124.18200145716678,4.515873015873016
111.48609763910919,12.281746031746025
117.851302032705,11.744841269841261
122.9106367759705,10.133730158730152
130.02731647622844,0.0
118.49246837651012,10.952777777777774
117.4342986749553,12.096031746031741
122.91494444091792,10.133730158730152
124.191012105813,4.515873015873016
127.86925467429151,3.9623015873015874
124.00433641583199,7.88531746031746
130.03807174480983,0.0
118.83743144440287,10.952777777777774
117.5659411051926,12.096031746031741
122.9606056781952,10.133730158730152
114.23269366071956,15.106349206349202
116.1064268022387,12.552777777777768
113.32963864025955,15.248015873015868
124.19255038320932,4.515873015873016
127.87540710489463,3.9623015873015874
124.00449620539139,7.88531746031746
124.00449620539139,7.88531746031746
130.04208463524742,0.0
119.06718655523267,10.952777777777774
117.63117938451387,12.096031746031741
123.00488145029983,10.133730158730152
114.01509563785318,15.329365079365077
124.19753993784632,4.515873015873016
130.04216777019957,0.0
119.13796496927976,10.952777777777774
127.99572289774449,3.9623015873015874
116.14996361669664,12.552777777777768
117.66982353051989,12.096031746031741
114.35487005027527,15.248015873015868
119.14235957760022,10.952777777777774
124.00580632423667,7.88531746031746
123.03831668427306,10.133730158730152
130.0426494723192,0.0
130.0426494723192,0.0
117.81859507335972,12.096031746031741
124.23969530429596,4.515873015873016
127.99662269924819,3.9623015873015874
119.19115324827985,10.952777777777774
114.29123919657947,15.329365079365077
124.01102431075465,7.88531746031746
115.88655080756838,15.248015873015868
116.4237700428255,14.094444444444434
123.0780635595383,10.133730158730152
117.84090913394911,12.096031746031741
119.20881054254343,10.952777777777774
115.97535654854259,15.248015873015868
115.97535654854259,15.248015873015868
124.27824507638373,4.515873015873016
124.02488445536805,7.88531746031746
130.04391454504045,0.0
127.99877371456213,3.9623015873015874
127.99877371456213,3.9623015873015874
119.23387211653663,10.952777777777774
123.10224915295613,10.133730158730152
116.51809017870859,14.094444444444434
116.48674886645115,15.044841269841262
124.04276614798513,7.88531746031746
130.04406634868343,0.0
114.7318580591386,15.329365079365077
115.99587408821331,15.248015873015868
119.32886329920673,10.952777777777774
124.28421035938683,4.515873015873016
117.92731877613359,12.096031746031741
123.10639827752124,10.133730158730152
124.05156268759063,7.88531746031746
130.0670218692807,0.0
119.34248297956441,10.952777777777774
115.0513762902203,17.406746031746025
115.54626263976552,16.283730158730155
115.22559905090068,17.18571428571428
115.66198015209147,15.329365079365077
116.72598720666917,14.094444444444434
115.14737810819844,17.406746031746025
117.95011818494913,12.096031746031741
124.05666650254147,7.88531746031746
119.95766985109265,10.952777777777774
130.1010393499295,0.0
124.2952439777446,4.515873015873016
123.11581608221408,10.133730158730152
128.0139956575358,3.9623015873015874
128.0139956575358,3.9623015873015874
128.0139956575358,3.9623015873015874
116.87030863650705,14.094444444444434
116.87030863650705,14.094444444444434
118.12759360327308,12.096031746031741
116.55460838874082,15.044841269841262
124.05889364404733,7.88531746031746
130.11669448699521,0.0
118.16180352699897,12.096031746031741
123.17060584304875,10.133730158730152
124.29861743707588,4.515873015873016
124.06540309163125,7.88531746031746
130.12597339827568,0.0
130.12597339827568,0.0
116.58152399921912,15.044841269841262
117.64507896412921,13.901587301587295
117.14264930722662,14.094444444444434
124.07630980764179,7.88531746031746
123.17825240489303,10.133730158730152
116.58922197809154,15.044841269841262
130.1452090429082,0.0
124.08720971737233,7.88531746031746
124.3305827087547,4.515873015873016
124.3305827087547,4.515873015873016
130.16597692882027,0.0
130.16597692882027,0.0
123.21711464835991,10.133730158730152
116.04544192479345,17.18571428571428
116.60114958099517,15.044841269841262
128.2867030061897,3.9623015873015874
97.74140246268169,5.128571428571428
128.2867030061897,3.9623015873015874
97.8482353993982,4.476984126984127
130.19716905030162,0.0
130.22109573221354,0.0
97.78582906828693,5.128571428571428
128.2896334660759,3.9623015873015874
130.2457111025253,0.0
130.2457111025253,0.0
130.2457111025253,0.0
130.2457111025253,0.0
130.2457111025253,0.0
130.2457111025253,0.0
130.2457111025253,0.0
98.07932658280245,4.476984126984127
128.29618228275572,3.9623015873015874
97.78972923269868,13.470634920634916
128.35008131583334,3.9623015873015874
98.3863389772316,4.476984126984127
128.3821558102529,3.9623015873015874
97.8987311475237,6.273809523809524
98.46331066220007,4.476984126984127
128.3946998753805,3.9623015873015874
97.85108312148273,13.470634920634916
97.94586813929789,10.091666666666665
128.39722061018762,3.9623015873015874
98.68443632565126,4.476984126984127
97.98287885417037,10.394444444444444
98.2394635823592,5.128571428571428
128.40971314625762,3.9623015873015874
98.0513029139243,10.743253968253965
98.73011039278836,4.476984126984127
97.97234775679584,13.470634920634916
130.24571114866635,0.0
98.28441185468672,5.128571428571428
128.42527133241296,3.9623015873015874
98.12567845579092,6.273809523809524
98.76203008864178,4.476984126984127
130.24729277239524,0.0
98.03245647159922,13.470634920634916
98.0032200873994,13.773412698412695
128.4369704596742,3.9623015873015874
98.02264436553028,13.773412698412695
98.31772632082236,5.128571428571428
98.04935819427672,13.470634920634916
98.13707253593596,6.273809523809524
130.24906941546476,0.0
98.8181222109227,4.476984126984127
128.44224442093702,3.9623015873015874
98.14303545873798,6.273809523809524
130.25512780399993,0.0
128.45922858786432,3.9623015873015874
98.83498901298512,4.476984126984127
98.16605170245259,6.925396825396826
98.18099026775674,6.273809523809524
98.14322800209544,9.652777777777779
130.25550514683673,0.0
128.4602183884642,3.9623015873015874
128.4602183884642,3.9623015873015874
98.41491444277246,5.128571428571428
