WCSS,Connectivity
129.42552144964577,3.9623015873015874
131.20911652278798,0.0
129.9048893805392,3.9623015873015874
130.5672953407442,3.9623015873015874
131.21591080842236,0.0
99.16242199509043,4.476984126984127
98.97289185426337,5.128571428571428
131.22513983297154,0.0
98.53137244385553,6.925396825396826
98.25206004187619,13.470634920634916
99.02006191051179,5.128571428571428
131.24552845846208,0.0
131.24552845846208,0.0
131.24552845846208,0.0
99.32379245646783,4.476984126984127
98.58723129841297,6.273809523809524
99.33495290525502,4.476984126984127
98.59214683632558,6.273809523809524
98.43125271928429,9.652777777777779
131.24886287879758,0.0
99.17344651598401,5.128571428571428
131.79950519127956,0.0
99.37752969641528,4.476984126984127
98.60994280880038,6.273809523809524
132.41111296232424,0.0
134.346444268017,0.0
99.39359971815409,4.476984126984127
98.29475807206586,13.470634920634916
98.69304679118751,6.273809523809524
135.8581035242812,0.0
98.46866074635267,9.652777777777779
98.30386576374033,13.470634920634916
98.30386576374033,13.470634920634916
136.26336766844554,0.0
136.55078827403997,0.0
136.6046648095313,0.0
99.40445872602879,4.476984126984127
98.31483555804178,13.470634920634916
136.662142390026,0.0
137.73066027300308,0.0
98.31968555961366,13.470634920634916
98.65816013168615,6.925396825396826
137.826347334758,0.0
138.12595294080575,0.0
139.98940814607676,0.0
140.7796487373742,0.0
144.01234970131546,0.0
99.45057699427213,4.476984126984127
99.49278069331746,4.476984126984127
99.40200176921073,5.128571428571428
99.51398845381999,4.476984126984127
129.20016095117478,3.9623015873015874
99.3146958952888,4.476984126984127
130.5837205386874,0.0
97.73585042501944,10.091666666666665
129.20016095117478,3.9623015873015874
97.45235284025813,13.470634920634916
97.77597345096768,9.652777777777779
98.05543978684747,6.273809523809524
130.66251080726818,0.0
97.53003204808965,13.470634920634916
130.6820691667656,0.0
129.273350597934,3.9623015873015874
99.3427465416257,4.476984126984127
130.69687721262616,0.0
129.27535481562518,3.9623015873015874
98.32552961066374,6.273809523809524
130.70161208351848,0.0
129.3112034262142,3.9623015873015874
129.3112034262142,3.9623015873015874
129.3112034262142,3.9623015873015874
129.3112034262142,3.9623015873015874
129.3112034262142,3.9623015873015874
129.3112034262142,3.9623015873015874
99.88853123190977,4.476984126984127
99.57853686602293,5.128571428571428
130.7018973630474,0.0
130.72853151405366,0.0
99.62415330307746,5.128571428571428
130.75666745690125,0.0
98.37270896690917,6.925396825396826
98.738667664545,6.273809523809524
100.09429670086543,4.476984126984127
100.09429670086543,4.476984126984127
98.30263716034531,9.652777777777779
130.79646478123226,0.0
130.8055241903367,0.0
130.8055241903367,0.0
130.8055241903367,0.0
98.79164017475232,6.273809523809524
98.42174284630283,6.925396825396826
129.31790294574725,3.9623015873015874
99.9189534897799,5.128571428571428
130.80753935642497,0.0
100.12081004908306,4.476984126984127
97.81706703528128,13.470634920634916
129.32641508469814,3.9623015873015874
98.16406493495177,10.091666666666665
98.13042731102578,10.743253968253965
130.81914617211999,0.0
130.81914617211999,0.0
98.82261164883339,6.273809523809524
98.82261164883339,6.273809523809524
98.42174321408217,6.925396825396826
98.42174321408217,6.925396825396826
99.94475498638451,5.128571428571428
129.3271461582344,3.9623015873015874
130.82815527114712,0.0
100.154696069216,4.476984126984127
129.35376279916647,3.9623015873015874
99.95038997926166,5.128571428571428
130.84306615502328,0.0
98.3691182621157,9.652777777777779
97.83048554121288,13.470634920634916
131.52928089984266,0.0
129.36750886124955,3.9623015873015874
132.82795198540103,0.0
98.2206575610364,10.091666666666665
99.9550031836038,5.128571428571428
137.4585277533304,0.0
129.36941889894993,3.9623015873015874
138.99545373024,0.0
146.28349455060538,0.0
100.19136020874863,4.476984126984127
129.3739557581341,3.9623015873015874
99.96047547851292,5.128571428571428
98.93618548656433,6.273809523809524
97.83356838615957,13.773412698412695
97.83356838615957,13.773412698412695
129.37456951785342,3.9623015873015874
97.92242850943707,13.470634920634916
97.83356838615957,13.773412698412695
98.44986965726899,6.925396825396826
129.3966149889111,3.9623015873015874
100.22687322731886,4.476984126984127
129.4030872563003,3.9623015873015874
129.40385253782338,3.9623015873015874
98.97915798332873,6.273809523809524
129.44425660961832,3.9623015873015874
100.2861814374035,4.476984126984127
130.02205504818528,3.9623015873015874
98.67244517295092,6.925396825396826
130.1087802534036,3.9623015873015874
98.28191741328962,10.743253968253965
99.16999806898119,6.273809523809524
100.32386600806832,4.476984126984127
98.28191777954126,10.743253968253965
98.28191777954126,10.743253968253965
97.85042048584431,13.773412698412695
97.87011171240798,14.122222222222216
97.87011171240798,14.122222222222216
100.36788185370189,4.476984126984127
100.40976704411297,4.476984126984127
98.10001664850235,13.470634920634916
98.00290059128444,13.773412698412695
100.491112120627,4.476984126984127
100.491112120627,4.476984126984127
98.03730566719322,13.773412698412695
98.32550844089596,10.743253968253965
98.13614298543528,13.470634920634916
100.19946208397708,5.128571428571428
100.60592112702695,4.476984126984127
99.36620858895034,6.273809523809524
102.8792509218541,4.476984126984127
104.31962713482245,4.476984126984127
98.88683505173263,6.925396825396826
100.23346914077959,5.128571428571428
107.00136479447887,4.476984126984127
98.08171932699906,13.773412698412695
99.60974342351,6.273809523809524
98.18330908536446,13.470634920634916
127.97700204999309,3.9623015873015874
97.94051087208484,13.470634920634916
99.34681143350687,5.128571428571428
130.71836395098475,0.0
99.29509818123816,6.273809523809524
127.97700204999309,3.9623015873015874
98.0838665917496,9.652777777777779
99.3851203160364,4.476984126984127
98.05729730047118,13.470634920634916
99.31179006539004,6.273809523809524
127.98498241276432,3.9623015873015874
130.99636037193736,0.0
130.8446197633941,3.63015873015873
99.36366193898051,5.128571428571428
98.34877014808268,10.091666666666665
99.61197376708375,4.476984126984127
127.98589478184216,3.9623015873015874
127.98589478184216,3.9623015873015874
127.98589478184216,3.9623015873015874
127.98589478184216,3.9623015873015874
127.98589478184216,3.9623015873015874
127.98589478184216,3.9623015873015874
127.98589478184216,3.9623015873015874
99.32116690575602,6.273809523809524
131.09871627103098,0.0
99.37834219218368,5.128571428571428
98.45601968246288,10.091666666666665
99.89984355454665,4.476984126984127
99.32412695858264,6.273809523809524
131.27785992286496,0.0
98.57067128947088,10.091666666666665
100.15924872688899,4.476984126984127
131.41333504986835,0.0
131.41333504986835,0.0
127.98589480258808,3.9623015873015874
127.99621539670329,3.9623015873015874
98.63054370000098,10.091666666666665
98.52037917314587,13.470634920634916
128.01796981783843,3.9623015873015874
100.27957407584188,4.476984126984127
128.04014884476868,3.9623015873015874
128.04861687523209,3.9623015873015874
98.54601331995737,16.80912698412698
98.64758195981766,10.091666666666665
128.05235559176572,3.9623015873015874
98.55879346120541,16.80912698412698
98.56382769101384,16.80912698412698
128.89530204495438,3.9623015873015874
131.46923365270246,0.0
100.5058453225154,4.476984126984127
99.81534204958005,5.128571428571428
98.687013493564,10.091666666666665
131.48604378138504,0.0
131.48604378138504,0.0
99.85984957510169,5.128571428571428
100.50822910021552,4.476984126984127
98.71545304494026,10.091666666666665
98.6437459849609,13.773412698412695
100.64602702273065,4.476984126984127
98.90778234979308,10.091666666666665
131.52420019668216,2.9289682539682538
131.59842085037204,0.0
100.67445021006174,4.476984126984127
99.40401370974428,6.273809523809524
99.96946209189639,5.128571428571428
99.03692025940501,10.091666666666665
131.59917960777182,0.0
100.78178256846795,4.476984126984127
99.4401714301753,6.273809523809524
131.12937702611435,3.9623015873015874
99.1371633550794,10.091666666666665
131.65317280621008,0.0
98.72564246193627,13.470634920634916
100.8280734808598,4.476984126984127
99.44433650232838,6.273809523809524
99.24229824001833,10.091666666666665
98.74396649199397,13.470634920634916
131.67095430626765,0.0
131.67095430626765,0.0
100.83691867813846,4.476984126984127
99.46399754090353,6.273809523809524
98.74730318191814,13.470634920634916
99.25792893722087,10.091666666666665
100.32090404570927,5.128571428571428
98.82016765582665,13.470634920634916
100.91222284360668,4.476984126984127
99.46535015650414,6.273809523809524
131.69705746298322,0.0
100.35833706585393,5.128571428571428
100.9413990875765,4.476984126984127
99.47412323649942,6.273809523809524
131.70130793897445,0.0
100.41561546404895,5.128571428571428
100.94564000358173,4.476984126984127
99.48591755636627,6.273809523809524
131.4749753478297,3.9623015873015874
131.70207494938788,0.0
100.47172359524507,5.128571428571428
99.13388055099767,13.470634920634916
100.95881015238882,4.476984126984127
99.51551983095155,6.273809523809524
99.317966608011,10.091666666666665
131.70721128715948,0.0
100.48668128019126,5.128571428571428
100.96094661361315,4.476984126984127
99.51994148666898,6.273809523809524
131.70875580282006,0.0
99.21333923374779,13.470634920634916
100.50189147274075,5.128571428571428
100.97167427943403,4.476984126984127
99.56449928441681,6.273809523809524
131.7088020506384,0.0
131.7088020506384,0.0
100.99358597592168,4.476984126984127
99.17512867458854,16.80912698412698
100.99633324163342,4.476984126984127
99.33661693113253,10.091666666666665
99.33661693113253,10.091666666666665
131.7090747870822,0.0
131.7090747870822,0.0
